,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
11087,tqa/9796,0.1268452223106161,36,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",1.0,1.0,,tqa/9796
11088,tqa/9797,0.4806859365331919,26,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.7222222222222222,0.7222222222222222,0.6275910881063991,tqa/9797
11089,tqa/9798,0.5399098382391938,20,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_13B' 'llama2_70B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.5555555555555556,0.5555555555555556,0.6948792289723034,tqa/9798
11090,tqa/9799,0.1268452223106161,30,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped'
 'pythia-1b-deduped' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.8333333333333334,0.8333333333333334,-0.24944382578492943,tqa/9799
11091,tqa/98,0.1268452223106161,35,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9722222222222222,0.9722222222222222,0.22223355980148637,tqa/98
11092,tqa/980,0.133916732962079,35,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9722222222222222,0.9722222222222222,0.23570226039551587,tqa/980
11093,tqa/9800,0.4806859365331919,13,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-110B' 'llama_33B' 'llama_65B']",0.3611111111111111,0.3611111111111111,0.453900182408636,tqa/9800
11094,tqa/9801,0.377972244320693,27,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'pythia-12b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.75,0.75,0.4983806817472558,tqa/9801
11095,tqa/9802,0.4806859365331919,25,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_13B' 'llama_33B'
 'llama_65B']",0.6944444444444444,0.6944444444444444,0.5790024760256792,tqa/9802
11096,tqa/9803,,0,[],0.0,0.0,,tqa/9803
11097,tqa/9804,0.7763634756474852,1,['Meta-Llama-3-70B'],0.027777777777777776,0.027777777777777776,0.22223355980148637,tqa/9804
11098,tqa/9805,0.7702642977105985,1,['Mixtral-8x22B-v0.1'],0.027777777777777776,0.027777777777777776,0.2087648592074569,tqa/9805
11099,tqa/9806,,0,[],0.0,0.0,,tqa/9806
11100,tqa/9807,0.3316538495536109,30,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.8333333333333334,0.8333333333333334,0.5048267902790239,tqa/9807
11101,tqa/9808,0.2414036948643154,31,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-2.8b-deduped'
 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8611111111111112,0.8611111111111112,0.3424109573259545,tqa/9808
11102,tqa/9809,0.2619994696367011,32,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8888888888888888,0.8888888888888888,0.4507489358552088,tqa/9809
11103,tqa/981,,0,[],0.0,0.0,,tqa/981
11104,tqa/9810,0.2414036948643154,32,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8888888888888888,0.8888888888888888,0.4437059837324712,tqa/9810
11105,tqa/9811,0.2414036948643154,33,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9166666666666666,0.9166666666666666,0.39641248358604597,tqa/9811
11106,tqa/9812,0.147175815433572,32,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8888888888888888,0.8888888888888888,0.4366630316097336,tqa/9812
11107,tqa/9813,0.3935295677539114,27,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.75,0.75,0.5801662295211645,tqa/9813
11108,tqa/9814,0.5216123044285336,21,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.5833333333333334,0.5833333333333334,0.6711902462691356,tqa/9814
11109,tqa/9815,0.2619994696367011,32,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8888888888888888,0.8888888888888888,0.4507489358552088,tqa/9815
11110,tqa/9816,,0,[],0.0,0.0,,tqa/9816
11111,tqa/9817,0.3316538495536109,30,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.8333333333333334,0.8333333333333334,0.4810702354423639,tqa/9817
11112,tqa/9818,0.5399098382391938,14,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'llama_33B' 'llama_65B']",0.3888888888888889,0.3888888888888889,0.5584566594152754,tqa/9818
11113,tqa/9819,0.6037302218686467,9,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-110B' 'llama2_13B' 'llama2_70B' 'llama_33B']",0.25,0.25,0.5443850523700795,tqa/9819
11114,tqa/982,0.706885883496862,5,['Mixtral-8x22B-v0.1' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-110B' 'llama_65B'],0.1388888888888889,0.1388888888888889,0.4512144390930802,tqa/982
11115,tqa/9820,0.4806859365331919,22,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.6111111111111112,0.6111111111111112,0.5993193418115151,tqa/9820
11116,tqa/9821,0.5635110050384513,10,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'falcon-40b'
 'llama_07B' 'llama_13B' 'llama_33B']",0.2777777777777778,0.2777777777777778,0.48428288688525284,tqa/9821
11117,tqa/9822,0.6355520198002298,11,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'falcon-40b' 'llama2_70B' 'llama_13B' 'llama_33B']",0.3055555555555556,0.3055555555555556,0.5309524780152494,tqa/9822
11118,tqa/9823,0.1268452223106161,36,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",1.0,1.0,,tqa/9823
11119,tqa/9824,0.4806859365331919,23,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'falcon-40b' 'llama2_13B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.6388888888888888,0.6388888888888888,0.6059682638247272,tqa/9824
11120,tqa/9825,0.1268452223106161,35,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9722222222222222,0.9722222222222222,0.22223355980148637,tqa/9825
11121,tqa/9826,0.5914434721117299,17,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'falcon-40b' 'llama2_70B' 'llama_13B' 'llama_65B']",0.4722222222222222,0.4722222222222222,0.6628261781451587,tqa/9826
11122,tqa/9827,,0,[],0.0,0.0,,tqa/9827
11123,tqa/9828,0.3316538495536109,25,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.6944444444444444,0.6944444444444444,0.5838074758267222,tqa/9828
11124,tqa/9829,0.377972244320693,22,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'pythia-12b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.6111111111111112,0.6111111111111112,0.5629969574593021,tqa/9829
11125,tqa/983,0.147175815433572,30,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-1b-deduped' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.8333333333333334,0.8333333333333334,0.5107659289881888,tqa/983
11126,tqa/9830,0.428268363829223,26,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7222222222222222,0.7222222222222222,0.6325327502174731,tqa/9830
11127,tqa/9831,,0,[],0.0,0.0,,tqa/9831
11128,tqa/9832,0.686820472023336,9,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-110B' 'llama2_70B' 'llama_33B'
 'llama_65B']",0.25,0.25,0.5801662295211645,tqa/9832
11129,tqa/9833,0.2414036948643154,30,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-2.8b-deduped' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.8333333333333334,0.8333333333333334,0.5167050676973538,tqa/9833
11130,tqa/9834,0.428268363829223,24,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.6666666666666666,0.6666666666666666,0.6432562938767044,tqa/9834
